timestamp_milis,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,34_x,34_y,34_z,35_x,35_y,35_z,36_x,36_y,36_z,37_x,37_y,37_z,38_x,38_y,38_z,39_x,39_y,39_z,40_x,40_y,40_z,41_x,41_y,41_z,42_x,42_y,42_z,43_x,43_y,43_z,44_x,44_y,44_z,45_x,45_y,45_z,46_x,46_y,46_z,47_x,47_y,47_z,48_x,48_y,48_z,49_x,49_y,49_z,50_x,50_y,50_z,51_x,51_y,51_z,52_x,52_y,52_z,53_x,53_y,53_z,54_x,54_y,54_z,55_x,55_y,55_z,56_x,56_y,56_z,57_x,57_y,57_z,58_x,58_y,58_z,59_x,59_y,59_z,60_x,60_y,60_z,61_x,61_y,61_z,62_x,62_y,62_z,63_x,63_y,63_z,64_x,64_y,64_z,65_x,65_y,65_z,66_x,66_y,66_z,67_x,67_y,67_z,68_x,68_y,68_z,69_x,69_y,69_z,70_x,70_y,70_z,71_x,71_y,71_z,72_x,72_y,72_z,73_x,73_y,73_z,74_x,74_y,74_z
0.0,0.6823749542236328,0.9068695306777954,-0.1167701929807663,0.4461948275566101,0.8649412393569946,-0.16087841987609863,0.7292255759239197,1.2028216123580933,-0.1653408706188202,0.3580548167228699,1.0252926349639893,-0.5007585287094116,0.7235299348831177,1.4261106252670288,-0.34827539324760437,0.3310880661010742,0.975342869758606,-1.1068925857543945,0.6309350728988647,1.4738736152648926,0.002428156789392233,0.48206400871276855,1.4608516693115234,0.0007557765347883105,0.6180086135864258,1.9185059070587158,-0.03971860557794571,0.4607032239437103,1.9012343883514404,-0.023829404264688492,0.6082229614257812,2.3171424865722656,0.24911709129810333,0.4511633813381195,2.298403739929199,0.16222310066223145
26.1,0.6824770569801331,0.9083169102668762,-0.1407237946987152,0.44110965728759766,0.865652322769165,-0.18506109714508057,0.7334154844284058,1.2029927968978882,-0.1716410368680954,0.34335798025131226,1.1150641441345215,-0.5424947738647461,0.7367309331893921,1.4326616525650024,-0.33720260858535767,0.31738072633743286,0.9475831985473633,-1.153316617012024,0.6306695342063904,1.4765785932540894,-0.007229952607303858,0.4668593406677246,1.4657262563705444,0.010019229725003242,0.6178905963897705,1.9301815032958984,-0.003572506830096245,0.4580442011356354,1.922383427619934,0.05174665525555611,0.6145312786102295,2.3378422260284424,0.35335057973861694,0.45835524797439575,2.322129249572754,0.3190443217754364
58.10000000000001,0.6841814517974854,0.9118841290473938,-0.16991089284420013,0.4390794634819031,0.8675448298454285,-0.18874847888946533,0.7351234555244446,1.228108525276184,-0.20366306602954865,0.29936110973358154,1.113835096359253,-0.5472568869590759,0.7412935495376587,1.4547361135482788,-0.35841092467308044,0.31777578592300415,0.8363916873931885,-1.1210829019546509,0.6290289759635925,1.4833827018737793,-0.01696028932929039,0.45615291595458984,1.470274806022644,0.019767869263887405,0.6160844564437866,1.9482864141464233,-0.018299248069524765,0.4534662663936615,1.9397599697113037,0.03285999223589897,0.6144531965255737,2.3625590801239014,0.3330102562904358,0.45683321356773376,2.341888189315796,0.2755362391471863,0.32791486382484436,0.7757745981216431,2.3020825778985454e-07,0.35737621784210205,0.7374528646469116,-0.01627669669687748,0.3825652301311493,0.6682395935058594,-0.01994699239730835,0.4026344418525696,0.621546745300293,-0.022519193589687347,0.42335543036460876,0.6031752824783325,-0.025104697793722153,0.3597995340824127,0.6014949679374695,-0.004560924135148525,0.3722258508205414,0.5522038340568542,-0.010763663798570633,0.38025349378585815,0.5251507759094238,-0.017900265753269196,0.38743504881858826,0.5018288493156433,-0.02342895045876503,0.33483025431632996,0.5965672135353088,-0.003971101250499487,0.336882084608078,0.5351800918579102,-0.007864181883633137,0.3390111029148102,0.49990731477737427,-0.013360222801566124,0.3424789309501648,0.47234320640563965,-0.017212532460689545,0.31242531538009644,0.6103634834289551,-0.006237014662474394,0.31107601523399353,0.5522646903991699,-0.014140699058771133,0.3110347390174866,0.5173620581626892,-0.020625919103622437,0.31376633048057556,0.48576849699020386,-0.024727484211325645,0.2921719551086426,0.6386258602142334,-0.010237283073365688,0.2858361005783081,0.5958746075630188,-0.019462041556835175,0.2819303572177887,0.5729547739028931,-0.02301114983856678,0.28167054057121277,0.5504106879234314,-0.02472560852766037
90.06666666666666,0.6868621110916138,0.9125663638114929,-0.20216360688209534,0.44317346811294556,0.8677455186843872,-0.17680847644805908,0.7389265298843384,1.2446370124816895,-0.2465285360813141,0.29078179597854614,1.0857778787612915,-0.5101132392883301,0.7414624094963074,1.4816296100616455,-0.37514057755470276,0.3173304498195648,0.7520488500595093,-0.9756085276603699,0.6369253993034363,1.4842356443405151,-0.03257908299565315,0.45660486817359924,1.4738335609436035,0.0351560153067112,0.6311965584754944,1.9505892992019653,-0.03591959923505783,0.4730946123600006,1.9477927684783936,0.07392357289791107,0.6364172697067261,2.3635683059692383,0.3177284598350525,0.48346057534217834,2.350543975830078,0.33943971991539,0.31718915700912476,0.730862021446228,3.783684405789245e-07,0.3538138270378113,0.6726114749908447,-0.006119615398347378,0.3773036301136017,0.6151370406150818,-0.007723923306912184,0.3898909091949463,0.5693886876106262,-0.01030177902430296,0.39628225564956665,0.5302614569664001,-0.012963238172233105,0.3527013063430786,0.5636504888534546,0.003202626947313547,0.36562463641166687,0.5045150518417358,-0.004951274488121271,0.3747924864292145,0.4685884714126587,-0.013737990520894527,0.38335978984832764,0.43768563866615295,-0.019272124394774437,0.3308332562446594,0.5547873973846436,7.22730765119195e-05,0.3366870582103729,0.48646071553230286,-0.005114279221743345,0.34118086099624634,0.43952617049217224,-0.012874673120677471,0.346504271030426,0.400520920753479,-0.018468448892235756,0.3087920844554901,0.5600125193595886,-0.005035356618463993,0.31131958961486816,0.4948517978191376,-0.011042777448892593,0.31392350792884827,0.4498177170753479,-0.01736265979707241,0.3178967833518982,0.41284680366516113,-0.021471057087183,0.287087082862854,0.5799575448036194,-0.011024586856365204,0.28253620862960815,0.5273905396461487,-0.01731090620160103,0.2798435688018799,0.49133872985839844,-0.0194577407091856,0.2790224254131317,0.4605252742767334,-0.0200494397431612
122.1,0.6903789043426514,0.9129734635353088,-0.21775956451892853,0.4469837248325348,0.8677436709403992,-0.17625792324543,0.7451105117797852,1.2473663091659546,-0.2511037290096283,0.2848084270954132,1.0272080898284912,-0.5101672410964966,0.7431824207305908,1.4840035438537598,-0.3683522939682007,0.31116288900375366,0.6873448491096497,-0.9676399230957031,0.6450135111808777,1.4841035604476929,-0.03469616919755936,0.45704030990600586,1.4736323356628418,0.03738415986299515,0.6365833282470703,1.9505298137664795,0.03146301582455635,0.4761214852333069,1.9476338624954224,0.09648447483778,0.638215184211731,2.361154794692993,0.4795795977115631,0.4803886413574219,2.351001501083374,0.40572673082351685,0.3077608346939087,0.674701452255249,3.3156905487885524e-07,0.34455060958862305,0.623248815536499,-0.005808407906442881,0.36992526054382324,0.5709678530693054,-0.00801496859639883,0.38116466999053955,0.5253950357437134,-0.011137878522276878,0.3868717849254608,0.4851164221763611,-0.014558075927197933,0.34866732358932495,0.5146337747573853,0.00021754349290858954,0.3592851758003235,0.45035016536712646,-0.008140016347169876,0.36595410108566284,0.41083985567092896,-0.015998518094420433,0.37266045808792114,0.3770294785499573,-0.020917154848575592,0.3283032774925232,0.5059821009635925,-0.0030176646541804075,0.3353520631790161,0.4376620054244995,-0.009065515361726284,0.33972200751304626,0.3941764235496521,-0.016394685953855515,0.345188707113266,0.3578011393547058,-0.021548088639974594,0.3074924349784851,0.5099000930786133,-0.007870747707784176,0.31044745445251465,0.44410771131515503,-0.013714133761823177,0.31322604417800903,0.401961088180542,-0.018798230215907097,0.31796136498451233,0.36754703521728516,-0.02222117967903614,0.28536492586135864,0.5266618132591248,-0.013553230091929436,0.28269925713539124,0.4731754660606384,-0.019210537895560265,0.2820076644420624,0.43729934096336365,-0.020799769088625908,0.2830132842063904,0.40526342391967773,-0.021059155464172363
153.93333333333334,0.6907323002815247,0.9133672714233398,-0.21761706471443176,0.44694942235946655,0.8681180477142334,-0.1742953360080719,0.7500072121620178,1.2445636987686157,-0.2539607584476471,0.28027796745300293,0.9935881495475769,-0.5165618658065796,0.7454071044921875,1.477693796157837,-0.35053855180740356,0.3048919141292572,0.6378230452537537,-0.9846128225326538,0.6444600224494934,1.4833698272705078,-0.03428436443209648,0.4600265920162201,1.473482608795166,0.03705281764268875,0.6364702582359314,1.9506168365478516,0.01792110875248909,0.47482162714004517,1.946652889251709,0.0685422345995903,0.6389088034629822,2.3626835346221924,0.4340997636318207,0.4775395393371582,2.3548007011413574,0.3411112427711487,0.30411750078201294,0.6230474710464478,2.753557737378287e-07,0.3389286696910858,0.5814076662063599,-0.007391804829239845,0.3616854250431061,0.5279763340950012,-0.009304516017436981,0.37266603112220764,0.483276903629303,-0.011911656707525253,0.379867821931839,0.44682776927948,-0.014665698632597923,0.34509891271591187,0.4734190106391907,-0.000869516225066036,0.3565380871295929,0.41731351613998413,-0.009529367089271545,0.36341777443885803,0.3826410174369812,-0.017672643065452576,0.369819313287735,0.35175642371177673,-0.02298862673342228,0.3250724971294403,0.463760107755661,-0.0033681890927255154,0.3318284749984741,0.39872440695762634,-0.009943137876689434,0.33576107025146484,0.3578820824623108,-0.01706821657717228,0.340018093585968,0.323772132396698,-0.022011756896972656,0.3050234317779541,0.46677905321121216,-0.007623532321304083,0.30713704228401184,0.40449845790863037,-0.014202124439179897,0.30962464213371277,0.36526405811309814,-0.018819531425833702,0.3136749863624573,0.33250048756599426,-0.02181238681077957,0.28445515036582947,0.4824928343296051,-0.01295393705368042,0.2821221351623535,0.4330155849456787,-0.01888505555689335,0.28190869092941284,0.40013039112091064,-0.020315203815698624,0.2832787036895752,0.37082868814468384,-0.020654110237956047
186.0,0.6911206245422363,0.9144186973571777,-0.205247163772583,0.4469357132911682,0.8681614398956299,-0.18263474106788635,0.7510141730308533,1.2421956062316895,-0.2387026846408844,0.2750599980354309,0.9608957767486572,-0.5423030853271484,0.7475087642669678,1.4768303632736206,-0.3225386142730713,0.30282849073410034,0.5815964937210083,-0.9918268322944641,0.643613874912262,1.4826045036315918,-0.031229162588715553,0.4601835608482361,1.4734537601470947,0.03405609354376793,0.6351026296615601,1.9506688117980957,0.02813798189163208,0.4737609326839447,1.9464645385742188,0.06186468154191971,0.6366193294525146,2.3634023666381836,0.44086122512817383,0.4755154550075531,2.357093572616577,0.3151191473007202,0.300683856010437,0.5856776237487793,2.187310172985235e-07,0.3331000804901123,0.5463080406188965,-0.00719407806172967,0.3537883162498474,0.492448627948761,-0.008003666065633297,0.3635820746421814,0.44459104537963867,-0.009204033762216568,0.36860179901123047,0.40667811036109924,-0.010604362934827805,0.34000298380851746,0.44800978899002075,-0.00041274414979852736,0.3495011329650879,0.39248690009117126,-0.007506634574383497,0.35363006591796875,0.3586100935935974,-0.014175130054354668,0.35699573159217834,0.32889801263809204,-0.01864473521709442,0.3204922080039978,0.44012561440467834,-0.0022774231620132923,0.3278205990791321,0.37829333543777466,-0.007829402573406696,0.33068642020225525,0.337985098361969,-0.014012680388987064,0.3336677551269531,0.30493104457855225,-0.018483145162463188,0.3010479211807251,0.44276684522628784,-0.0058509958907961845,0.3042125999927521,0.38236111402511597,-0.011708521284162998,0.30621084570884705,0.34487295150756836,-0.015861481428146362,0.3095410168170929,0.31421035528182983,-0.018656009808182716,0.28091999888420105,0.4553629159927368,-0.010468048974871635,0.2795677185058594,0.40738344192504883,-0.016046471893787384,0.27996835112571716,0.3760460615158081,-0.017734147608280182,0.28223535418510437,0.34776395559310913,-0.01844702661037445
217.96666666666667,0.6913277506828308,0.9170559644699097,-0.20147106051445007,0.44603028893470764,0.8687340617179871,-0.16738390922546387,0.7505666017532349,1.240117073059082,-0.2006593495607376,0.2680574655532837,0.9349185228347778,-0.511343240737915,0.7480905055999756,1.4812633991241455,-0.26031720638275146,0.30029094219207764,0.5589025616645813,-0.9012600183486938,0.6387137174606323,1.4883651733398438,-0.029848560690879822,0.4575912356376648,1.4757357835769653,0.032627396285533905,0.6313959360122681,1.9559078216552734,0.028072107583284378,0.46746334433555603,1.9518476724624634,0.0699385479092598,0.6273757219314575,2.3698580265045166,0.4343675673007965,0.4622223377227783,2.361701011657715,0.34350401163101196,0.29769620299339294,0.560165524482727,1.962734330618332e-07,0.32887232303619385,0.5229387283325195,-0.007214609533548355,0.3469632863998413,0.46756985783576965,-0.008198731578886509,0.3567272424697876,0.4187582731246948,-0.009465547278523445,0.365655779838562,0.3824654221534729,-0.01095467060804367,0.3349205553531647,0.43131664395332336,-0.0009382353164255619,0.34344637393951416,0.37869977951049805,-0.0074575236067175865,0.34716737270355225,0.3452914357185364,-0.013521566055715084,0.3498426675796509,0.31573668122291565,-0.01781594194471836,0.31589388847351074,0.42353925108909607,-0.002477138303220272,0.32233843207359314,0.3651987612247467,-0.0076908450573682785,0.3245234191417694,0.3268543481826782,-0.013314721174538136,0.3265199065208435,0.29435521364212036,-0.017463108524680138,0.2972254157066345,0.4256512224674225,-0.005603759549558163,0.3000519573688507,0.3675166070461273,-0.011167899705469608,0.3020017743110657,0.3312366008758545,-0.014779940247535706,0.3047318160533905,0.30108892917633057,-0.017287705093622208,0.2783796191215515,0.4360525608062744,-0.009698973968625069,0.2771739959716797,0.39049845933914185,-0.014794871211051941,0.2777698338031769,0.3609335720539093,-0.016086606308817863,0.2796957492828369,0.3348054587841034,-0.016639815643429756
250.20000000000005,0.6934042572975159,0.9204438924789429,-0.19567282497882843,0.4446503221988678,0.8687518835067749,-0.17144541442394257,0.7500149607658386,1.2437825202941895,-0.19701826572418213,0.25848621129989624,0.9201136827468872,-0.5115209817886353,0.7473117113113403,1.4898319244384766,-0.26518964767456055,0.29651492834091187,0.544664740562439,-0.9179174304008484,0.6372347474098206,1.494543433189392,-0.028782591223716736,0.4602052569389343,1.4975121021270752,0.0315871499478817,0.6283749938011169,1.9659242630004883,0.025132784619927406,0.46522998809814453,1.9579486846923828,0.06186683848500252,0.6224514842033386,2.379612445831299,0.42340612411499023,0.45812535285949707,2.369724750518799,0.3229953646659851,0.29133716225624084,0.5390980839729309,1.9329134204326692e-07,0.32265034317970276,0.5059940814971924,-0.009364373050630093,0.3427135646343231,0.45740023255348206,-0.011565320193767548,0.3522847294807434,0.41129758954048157,-0.013601812534034252,0.3580735921859741,0.3743690252304077,-0.01566752791404724,0.33102208375930786,0.41855335235595703,-0.003130011959001422,0.33924806118011475,0.3666967749595642,-0.010067564435303211,0.34205228090286255,0.3346604108810425,-0.01645834371447563,0.3440030813217163,0.3066224455833435,-0.0210111103951931,0.3123537600040436,0.4108453691005707,-0.003666461445391178,0.31763190031051636,0.35385459661483765,-0.009363384917378426,0.31884288787841797,0.3164857029914856,-0.015721283853054047,0.32013195753097534,0.28489288687705994,-0.02053278312087059,0.2940886616706848,0.4122779369354248,-0.005875234492123127,0.2969834804534912,0.35651490092277527,-0.01187224593013525,0.29842591285705566,0.32168692350387573,-0.016170436516404152,0.3005152940750122,0.29332780838012695,-0.01920739747583866,0.27564185857772827,0.421945720911026,-0.009173658676445484,0.2744520306587219,0.37913426756858826,-0.0147333312779665,0.274649053812027,0.3511359393596649,-0.01671827957034111,0.27588728070259094,0.3262178301811218,-0.017804665490984917
298.1,0.6950476169586182,0.9230412244796753,-0.19291743636131287,0.4438708424568176,0.8686585426330566,-0.1529543548822403,0.7494930028915405,1.2513340711593628,-0.19571948051452637,0.2548563778400421,0.907011091709137,-0.4875630736351013,0.7427173852920532,1.495967984199524,-0.2732681632041931,0.2948380410671234,0.5355128645896912,-0.8900421261787415,0.6366928219795227,1.4938666820526123,-0.02786952257156372,0.46135228872299194,1.5019197463989258,0.030671119689941406,0.6277367472648621,1.976693034172058,0.022711563855409622,0.4647752642631531,1.9666495323181152,0.0917646512389183,0.6198398470878601,2.392808198928833,0.41130781173706055,0.45491328835487366,2.3808560371398926,0.3795020878314972,0.29045650362968445,0.5236929655075073,1.7086453851788974e-07,0.3197628855705261,0.4913179874420166,-0.008299270644783974,0.3400082588195801,0.44736626744270325,-0.009386527352035046,0.3484649956226349,0.4036518335342407,-0.010569709353148937,0.3506110906600952,0.36658066511154175,-0.011894810013473034,0.32686683535575867,0.40823763608932495,-0.0004892974975518882,0.3348113000392914,0.3584568202495575,-0.0066308388486504555,0.3375449776649475,0.3275497555732727,-0.012703180313110352,0.33985042572021484,0.3009687662124634,-0.017032070085406303,0.30962711572647095,0.4025575816631317,-0.0014021018287166953,0.3131815791130066,0.3465082347393036,-0.006697464268654585,0.3142547011375427,0.30987170338630676,-0.013484985567629337,0.3155847191810608,0.2796521782875061,-0.018727537244558334,0.29276975989341736,0.40489494800567627,-0.004010907839983702,0.2935110032558441,0.3523240089416504,-0.009886573068797588,0.2945631742477417,0.3179032802581787,-0.014851358719170094,0.29629263281822205,0.2905721068382263,-0.018348820507526398,0.2751561403274536,0.41448310017585754,-0.007659429218620062,0.27324166893959045,0.373195618391037,-0.013290325179696083,0.2730537950992584,0.3453218936920166,-0.01580777019262314,0.27381059527397156,0.3207148611545563,-0.017322588711977005
330.06666666666666,0.6967918276786804,0.9259820580482483,-0.1950089931488037,0.443826287984848,0.8683233261108398,-0.15647971630096436,0.7491027116775513,1.2564876079559326,-0.2079218327999115,0.2569504380226135,0.900431215763092,-0.49378839135169983,0.7428325414657593,1.509714126586914,-0.2916397154331207,0.29043179750442505,0.5366439819335938,-0.9277251958847046,0.6366564035415649,1.5031673908233643,-0.02740086056292057,0.461773544549942,1.5035890340805054,0.030238887295126915,0.6276803612709045,1.9808852672576904,0.04491560161113739,0.4646633565425873,1.9690169095993042,0.1035652756690979,0.6194779872894287,2.3960773944854736,0.45505625009536743,0.45430922508239746,2.3827013969421387,0.40291276574134827,0.2877790331840515,0.5133198499679565,1.6072762321073242e-07,0.31836679577827454,0.4808292090892792,-0.0072673046961426735,0.3367818593978882,0.4378817677497864,-0.007219089660793543,0.3446776568889618,0.3948045074939728,-0.007554756943136454,0.34978988766670227,0.36204949021339417,-0.008111138828098774,0.32359370589256287,0.4059019088745117,0.002485133707523346,0.3322520852088928,0.3587689995765686,-0.0027490046340972185,0.3351365923881531,0.32759296894073486,-0.00832449458539486,0.3369806110858917,0.3004986643791199,-0.012468120083212852,0.30722546577453613,0.3997576832771301,0.0016552748857066035,0.31078869104385376,0.3456539511680603,-0.003125565592199564,0.31192028522491455,0.3096091151237488,-0.009804225526750088,0.31310877203941345,0.27978599071502686,-0.01488682720810175,0.2911216914653778,0.40132641792297363,-0.0009031970403157175,0.2917434275150299,0.35085591673851013,-0.006623547524213791,0.29293346405029297,0.3171308636665344,-0.011790717951953411,0.2946111857891083,0.29047685861587524,-0.015263140201568604,0.27424314618110657,0.40958335995674133,-0.004380662459880114,0.2721497416496277,0.36959055066108704,-0.009784632362425327,0.2721291780471802,0.3425148129463196,-0.012442048639059067,0.2728317379951477,0.318829745054245,-0.014049232006072998
361.96666666666664,0.6973044872283936,0.9275573492050171,-0.1942867934703827,0.4420674741268158,0.8683176040649414,-0.1567111611366272,0.7468222975730896,1.2583835124969482,-0.21543872356414795,0.2566899359226227,0.8984489440917969,-0.501811146736145,0.7388757467269897,1.5109418630599976,-0.30990177392959595,0.28857094049453735,0.5351266860961914,-0.9411603212356567,0.6364012956619263,1.511123538017273,-0.02725749835371971,0.4577183127403259,1.5017932653427124,0.03015853837132454,0.6257258653640747,1.981325387954712,0.02495397999882698,0.4632948040962219,1.9675840139389038,0.046866293996572495,0.6188674569129944,2.396941661834717,0.38965028524398804,0.45419764518737793,2.3813185691833496,0.2649637460708618,0.2866591513156891,0.5085375308990479,1.5258225971592765e-07,0.31694257259368896,0.4782266616821289,-0.007427653297781944,0.3348362445831299,0.43922194838523865,-0.007695343811064959,0.34276896715164185,0.39722877740859985,-0.008268922567367554,0.34431543946266174,0.36325761675834656,-0.009070617146790028,0.32176193594932556,0.4089621603488922,0.0009391999919898808,0.32924699783325195,0.36225706338882446,-0.004830699414014816,0.3319453001022339,0.33066311478614807,-0.01055891253054142,0.33357033133506775,0.3035229742527008,-0.014639119617640972,0.30585214495658875,0.4023427963256836,0.0002830190642271191,0.3091547191143036,0.34968864917755127,-0.004748198203742504,0.3097397983074188,0.3136690855026245,-0.01106242649257183,0.31043219566345215,0.2842848300933838,-0.015798084437847137,0.2898290455341339,0.4029065668582916,-0.0020109559409320354,0.2912730872631073,0.3535464107990265,-0.007653772830963135,0.2921940088272095,0.3200480341911316,-0.01223852951079607,0.29332563281059265,0.29412469267845154,-0.015269938856363297,0.2726328670978546,0.4097285866737366,-0.0052461763843894005,0.2715318500995636,0.3712879717350006,-0.010522432625293732,0.271770179271698,0.344581663608551,-0.012843596749007702,0.27243751287460327,0.3217304050922394,-0.014142882078886032
