timestamp_milis,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,34_x,34_y,34_z,35_x,35_y,35_z,36_x,36_y,36_z,37_x,37_y,37_z,38_x,38_y,38_z,39_x,39_y,39_z,40_x,40_y,40_z,41_x,41_y,41_z,42_x,42_y,42_z,43_x,43_y,43_z,44_x,44_y,44_z,45_x,45_y,45_z,46_x,46_y,46_z,47_x,47_y,47_z,48_x,48_y,48_z,49_x,49_y,49_z,50_x,50_y,50_z,51_x,51_y,51_z,52_x,52_y,52_z,53_x,53_y,53_z,54_x,54_y,54_z,55_x,55_y,55_z,56_x,56_y,56_z,57_x,57_y,57_z,58_x,58_y,58_z,59_x,59_y,59_z,60_x,60_y,60_z,61_x,61_y,61_z,62_x,62_y,62_z,63_x,63_y,63_z,64_x,64_y,64_z,65_x,65_y,65_z,66_x,66_y,66_z,67_x,67_y,67_z,68_x,68_y,68_z,69_x,69_y,69_z,70_x,70_y,70_z,71_x,71_y,71_z,72_x,72_y,72_z,73_x,73_y,73_z,74_x,74_y,74_z
0.0,0.6943069696426392,0.9000602960586548,-0.15057307481765747,0.43452757596969604,0.865063488483429,-0.17352114617824554,0.7378333210945129,1.2425005435943604,-0.13537363708019257,0.2512546479701996,0.8928963541984558,-0.5681203007698059,0.7363260388374329,1.496766209602356,-0.1785465031862259,0.30442047119140625,0.5379766821861267,-1.0056368112564087,0.6378912329673767,1.5150485038757324,-0.02381301485002041,0.4607315957546234,1.5023547410964966,0.02623380348086357,0.6328213810920715,2.006808280944824,-0.0009321639081463218,0.4670460820198059,2.003345012664795,0.07601185888051987,0.6295648813247681,2.4432425498962402,0.3493601381778717,0.46270751953125,2.438739538192749,0.35669976472854614,0.30655673146247864,0.5246952772140503,1.61514435603749e-07,0.3361860513687134,0.513431191444397,-0.00913485512137413,0.35997501015663147,0.4803141951560974,-0.01092330552637577,0.3714982867240906,0.4430304765701294,-0.011781535111367702,0.3780435025691986,0.4110696017742157,-0.012994043529033661,0.34777870774269104,0.44128480553627014,-0.008173306472599506,0.35864001512527466,0.39587390422821045,-0.014317931607365608,0.3634650707244873,0.36766061186790466,-0.018943771719932556,0.36691296100616455,0.3413199782371521,-0.022563286125659943,0.33182448148727417,0.4291019141674042,-0.008389702066779137,0.33994030952453613,0.3779577612876892,-0.015238066203892231,0.34476983547210693,0.3439280092716217,-0.022212645038962364,0.34847792983055115,0.31417667865753174,-0.027312710881233215,0.3152806758880615,0.42658311128616333,-0.009560911916196346,0.31986624002456665,0.37608620524406433,-0.01717423088848591,0.3236246705055237,0.3441673517227173,-0.023850547149777412,0.3268028497695923,0.3164730370044708,-0.028173428028821945,0.2978416979312897,0.43132346868515015,-0.011263626627624035,0.3009534776210785,0.39029380679130554,-0.019042199477553368,0.3038569688796997,0.36430832743644714,-0.023673607036471367,0.3065117597579956,0.34010207653045654,-0.02645987644791603
31.966666666666672,0.6943634152412415,0.9021628499031067,-0.14903686940670013,0.43432602286338806,0.8650020956993103,-0.17016775906085968,0.7378453016281128,1.245668649673462,-0.13547179102897644,0.2511487603187561,0.8928253054618835,-0.5678039789199829,0.736329197883606,1.5143837928771973,-0.1772715449333191,0.3043915629386902,0.5378085374832153,-1.0059484243392944,0.6378958821296692,1.5177035331726074,-0.025456121191382408,0.45678967237472534,1.5052430629730225,0.02788805030286312,0.6274426579475403,2.0216495990753174,-0.007948366925120354,0.4550662636756897,2.011141538619995,0.09798568487167358,0.6212385892868042,2.467353582382202,0.338147908449173,0.44675546884536743,2.4536285400390625,0.4053865075111389,0.30515092611312866,0.5332537889480591,1.6296881710786693e-07,0.3366681635379791,0.516212522983551,-0.00883899163454771,0.36075636744499207,0.48182374238967896,-0.009628349915146828,0.3698582649230957,0.4425306022167206,-0.009794745594263077,0.3766227960586548,0.4115288555622101,-0.010359685868024826,0.3474110960960388,0.4438038468360901,-0.004364070016890764,0.35826316475868225,0.4004438519477844,-0.010717976838350296,0.36322885751724243,0.3709730803966522,-0.01617659442126751,0.3668551743030548,0.344448447227478,-0.020132649689912796,0.3309118449687958,0.43186870217323303,-0.0044792150147259235,0.3386114835739136,0.381284236907959,-0.01062069647014141,0.342930406332016,0.34650200605392456,-0.01734568364918232,0.3465723395347595,0.31680166721343994,-0.022183451801538467,0.31427180767059326,0.4291864335536957,-0.005930643063038588,0.31860044598579407,0.3802644610404968,-0.012924032285809517,0.3225841820240021,0.34677454829216003,-0.018767552450299263,0.3265094459056854,0.318263441324234,-0.022460822016000748,0.29611989855766296,0.43337303400039673,-0.0080897631123662,0.3002978563308716,0.39302659034729004,-0.015109437517821789,0.3039359748363495,0.36644989252090454,-0.018727967515587807,0.30773666501045227,0.34185129404067993,-0.020715909078717232
64.10000000000001,0.6943725347518921,0.9029739499092102,-0.13767525553703308,0.4343343675136566,0.8649542331695557,-0.1658557951450348,0.7383698225021362,1.246497392654419,-0.12736016511917114,0.25119107961654663,0.8928208947181702,-0.5675806403160095,0.7401031255722046,1.517221212387085,-0.171571284532547,0.3043336868286133,0.5374323725700378,-1.006953239440918,0.6383935213088989,1.5183342695236206,-0.02544674649834633,0.4563233256340027,1.5064074993133545,0.02787945792078972,0.6277132630348206,2.0247063636779785,-0.02048574760556221,0.45598116517066956,2.0146334171295166,0.09727595746517181,0.6222120523452759,2.4740169048309326,0.31135472655296326,0.44746699929237366,2.460212469100952,0.3969329595565796,0.3030814230442047,0.5349145531654358,1.6107118483432714e-07,0.3346792757511139,0.5162485241889954,-0.008289230056107044,0.35835137963294983,0.4811628758907318,-0.008942574262619019,0.36824631690979004,0.44326603412628174,-0.009192213416099548,0.3750843107700348,0.41332563757896423,-0.009853050112724304,0.3467620313167572,0.4429336190223694,-0.002973810536786914,0.35746362805366516,0.3994525969028473,-0.00878842081874609,0.3622097373008728,0.37062638998031616,-0.014063089154660702,0.36575326323509216,0.3453257977962494,-0.017941484227776527,0.3303418755531311,0.4311957061290741,-0.0031868466176092625,0.33741769194602966,0.37989306449890137,-0.00871131382882595,0.34123578667640686,0.346018522977829,-0.015276933088898659,0.3445903956890106,0.31771886348724365,-0.020057857036590576,0.3136884868144989,0.4286840260028839,-0.004740332253277302,0.3176977038383484,0.37906479835510254,-0.011127894744277,0.3210078179836273,0.34595775604248047,-0.016810353845357895,0.3242833614349365,0.31821972131729126,-0.02052447758615017,0.29570603370666504,0.43331241607666016,-0.007003454025834799,0.2988787591457367,0.39283546805381775,-0.013430030085146427,0.3018101155757904,0.36661267280578613,-0.01678478717803955,0.30494529008865356,0.3425123393535614,-0.0186770036816597
96.2,0.6944578886032104,0.9042767286300659,-0.13572803139686584,0.4343498647212982,0.8649560809135437,-0.1604125201702118,0.7388044595718384,1.2480720281600952,-0.1219608411192894,0.25113022327423096,0.893240213394165,-0.5576898455619812,0.7416399717330933,1.5229524374008179,-0.1643311083316803,0.3042994737625122,0.5380510091781616,-1.0013619661331177,0.6395815014839172,1.5186301469802856,-0.02547149732708931,0.45631784200668335,1.507977843284607,0.02789512276649475,0.6280022263526917,2.0266709327697754,-0.02377820573747158,0.45662921667099,2.0169661045074463,0.08309420198202133,0.622748613357544,2.477105140686035,0.3087199330329895,0.448499858379364,2.4635725021362305,0.3610607385635376,0.30178409814834595,0.5345551371574402,1.5235119121825846e-07,0.3348303437232971,0.5161336660385132,-0.007438342086970806,0.3579702377319336,0.4809482991695404,-0.007089009042829275,0.3677082359790802,0.441994845867157,-0.0065801385790109634,0.3733659088611603,0.4113922417163849,-0.0064887190237641335,0.3455365002155304,0.4431668519973755,-0.000704522302839905,0.35608574748039246,0.3994883894920349,-0.005992335733026266,0.3607295751571655,0.3704865276813507,-0.011042146012187004,0.36425143480300903,0.34538692235946655,-0.014779346063733101,0.32895639538764954,0.43205446004867554,-0.0010425858199596405,0.33588194847106934,0.3807424008846283,-0.006154243368655443,0.33960041403770447,0.34633681178092957,-0.01254032552242279,0.3429644703865051,0.31808555126190186,-0.017238255590200424,0.312220960855484,0.42945951223373413,-0.0028063051868230104,0.31588631868362427,0.38050180673599243,-0.008842077106237411,0.31924155354499817,0.3466942310333252,-0.01443355344235897,0.3226812779903412,0.31890368461608887,-0.018146710470318794,0.29406842589378357,0.43367376923561096,-0.0052720485255122185,0.29700541496276855,0.3943893611431122,-0.011217333376407623,0.2998112440109253,0.36834806203842163,-0.014377032406628132,0.3028857707977295,0.3448992371559143,-0.016253206878900528
127.96666666666667,0.6945282816886902,0.9051007032394409,-0.1311487853527069,0.43426617980003357,0.8651195764541626,-0.1578173041343689,0.7393907308578491,1.2496834993362427,-0.11889338493347168,0.25109654664993286,0.8932856917381287,-0.5572323799133301,0.743205726146698,1.5246926546096802,-0.16306668519973755,0.30382081866264343,0.5387672781944275,-1.001839518547058,0.6403762102127075,1.5201380252838135,-0.025083238258957863,0.4562954306602478,1.5106284618377686,0.027511298656463623,0.6280981302261353,2.030606985092163,-0.03792519122362137,0.4570419192314148,2.0213773250579834,0.061084501445293427,0.622900128364563,2.482818365097046,0.28101110458374023,0.4487527310848236,2.469623327255249,0.3114495873451233,0.3014579713344574,0.5365169048309326,1.5393912633498985e-07,0.33330845832824707,0.5178616642951965,-0.007317207753658295,0.35652583837509155,0.48141586780548096,-0.007155315019190311,0.3661417067050934,0.4422065317630768,-0.00665451493114233,0.3718531131744385,0.4114254117012024,-0.006542694289237261,0.3444959819316864,0.44318887591362,-0.0021897724363952875,0.3549615740776062,0.3981809914112091,-0.007458366919308901,0.35941407084465027,0.36855778098106384,-0.012130631133913994,0.3626279830932617,0.34352633357048035,-0.015579200349748135,0.32779058814048767,0.4320249557495117,-0.002667019609361887,0.33447062969207764,0.37911638617515564,-0.007829234935343266,0.33816584944725037,0.3450465798377991,-0.013800235465168953,0.34141457080841064,0.31765004992485046,-0.018091483041644096,0.31097403168678284,0.4297793507575989,-0.0044107926078140736,0.31448689103126526,0.3789922893047333,-0.010499146766960621,0.31789860129356384,0.3455636203289032,-0.015727728605270386,0.3214501142501831,0.3182363510131836,-0.019113432615995407,0.292896032333374,0.4348529279232025,-0.006793668493628502,0.2953294515609741,0.39379844069480896,-0.012928471900522709,0.2979704439640045,0.3674062490463257,-0.015954401344060898,0.3011811375617981,0.34364938735961914,-0.017614947631955147
160.06666666666666,0.6946423649787903,0.9062007665634155,-0.13219526410102844,0.4337065815925598,0.8652670979499817,-0.15560591220855713,0.7400375604629517,1.2524439096450806,-0.13880755007266998,0.25069040060043335,0.8932942748069763,-0.5563749074935913,0.7432255148887634,1.5308704376220703,-0.20491962134838104,0.3031293749809265,0.5391603112220764,-1.0080028772354126,0.641807496547699,1.5211124420166016,-0.025798941031098366,0.4558041989803314,1.5149105787277222,0.02828330732882023,0.6282764077186584,2.0366921424865723,-0.03433241695165634,0.45690926909446716,2.027909517288208,0.07823072373867035,0.6241806745529175,2.4892406463623047,0.29242759943008423,0.44963616132736206,2.475104331970215,0.36552417278289795,0.3001565635204315,0.538244366645813,1.6244106859630847e-07,0.3326249420642853,0.5184217095375061,-0.008316501043736935,0.35528767108917236,0.48200011253356934,-0.008550507947802544,0.36562228202819824,0.4439510703086853,-0.008432324975728989,0.3716435432434082,0.41353052854537964,-0.00860612466931343,0.34250596165657043,0.4450511634349823,-0.002267266158014536,0.35343149304389954,0.4001561105251312,-0.007940116338431835,0.35853034257888794,0.37057679891586304,-0.0131616722792387,0.3626161813735962,0.34504052996635437,-0.016988635063171387,0.32574018836021423,0.43350744247436523,-0.002209906466305256,0.3323485851287842,0.3819058835506439,-0.007567516062408686,0.33641543984413147,0.34754854440689087,-0.013955078087747097,0.34038397669792175,0.3193754553794861,-0.01865243725478649,0.3089144229888916,0.4309212565422058,-0.0035935556516051292,0.31246843934059143,0.3814103305339813,-0.009713326580822468,0.3161708116531372,0.3473674952983856,-0.015318809077143669,0.3200942575931549,0.3196656107902527,-0.019033169373869896,0.291362464427948,0.43560630083084106,-0.005775575991719961,0.2938275933265686,0.39560624957084656,-0.011841710656881332,0.2964261770248413,0.36870303750038147,-0.015173623338341713,0.2993949055671692,0.3448304533958435,-0.01715068891644478
192.03333333333333,0.694677472114563,0.9066473841667175,-0.13346129655838013,0.4334416389465332,0.8655762672424316,-0.15353724360466003,0.740533709526062,1.2534817457199097,-0.1429699957370758,0.24964289367198944,0.8938800096511841,-0.55081707239151,0.7434011101722717,1.5316418409347534,-0.20836448669433594,0.30206161737442017,0.5409554839134216,-1.0056126117706299,0.6419583559036255,1.5221573114395142,-0.026327166706323624,0.4558127522468567,1.5159481763839722,0.028799623250961304,0.6284148097038269,2.037499189376831,-0.04132339730858803,0.45711421966552734,2.0292088985443115,0.07741905748844147,0.6242831945419312,2.4903054237365723,0.2829590439796448,0.4505031108856201,2.4762158393859863,0.35590171813964844,0.2987847626209259,0.5387108325958252,1.6062593033439043e-07,0.33058324456214905,0.5190209150314331,-0.008421773090958595,0.35412585735321045,0.4825178384780884,-0.00886121578514576,0.3642469644546509,0.443956583738327,-0.008859407156705856,0.37038472294807434,0.41274353861808777,-0.009253550320863724,0.3419678211212158,0.4456486403942108,-0.003261416219174862,0.35259556770324707,0.40067631006240845,-0.009257416240870953,0.3572870194911957,0.37058520317077637,-0.014559540897607803,0.3610004186630249,0.34455299377441406,-0.018509726971387863,0.3255315124988556,0.43432292342185974,-0.003345457138493657,0.33231037855148315,0.38255029916763306,-0.009365763515233994,0.33616378903388977,0.3474489748477936,-0.016238249838352203,0.3398601710796356,0.3178320527076721,-0.021245921030640602,0.3089195489883423,0.4320404827594757,-0.004779865965247154,0.31218305230140686,0.3818069398403168,-0.011662951670587063,0.3152625560760498,0.3475712835788727,-0.017871659249067307,0.31860673427581787,0.3186759352684021,-0.021941568702459335,0.2913956940174103,0.4370928108692169,-0.006923931650817394,0.293199360370636,0.3966559171676636,-0.013828232884407043,0.2952369153499603,0.36980026960372925,-0.01774965412914753,0.2977426052093506,0.34503796696662903,-0.0200856514275074
224.16666666666669,0.6946830749511719,0.9067065715789795,-0.12982913851737976,0.4330843389034271,0.8656718730926514,-0.13905535638332367,0.7417985796928406,1.253440499305725,-0.135604590177536,0.24896065890789032,0.8950018882751465,-0.5225025415420532,0.7442218065261841,1.5307244062423706,-0.19373050332069397,0.30148762464523315,0.5433970093727112,-0.9619582891464233,0.6419160962104797,1.523061752319336,-0.026369482278823853,0.455392986536026,1.5165388584136963,0.028842385858297348,0.6285170316696167,2.0378901958465576,-0.06009094789624214,0.45676979422569275,2.0289242267608643,0.05971398949623108,0.624467670917511,2.492123603820801,0.24151448905467987,0.4509193003177643,2.475785493850708,0.30862241983413696,0.29900282621383667,0.5397971272468567,1.671280926984764e-07,0.3305637538433075,0.520534336566925,-0.008588244207203388,0.3533789813518524,0.483303427696228,-0.008837510831654072,0.3634721338748932,0.4445420503616333,-0.008654956705868244,0.36967211961746216,0.41368764638900757,-0.008782725781202316,0.3411540985107422,0.44530755281448364,-0.0022692978382110596,0.35197824239730835,0.4003836512565613,-0.007922880351543427,0.357062965631485,0.3703967332839966,-0.013106833212077618,0.36098629236221313,0.3444956839084625,-0.01694614440202713,0.32476237416267395,0.43407273292541504,-0.002210091333836317,0.3316849172115326,0.381980836391449,-0.007629120722413063,0.335633784532547,0.3468656837940216,-0.014121904969215393,0.3391498625278473,0.3178582191467285,-0.01887744478881359,0.3081349730491638,0.4318210780620575,-0.003626322140917182,0.31154486536979675,0.381308376789093,-0.00995036493986845,0.31462010741233826,0.3470115661621094,-0.01584482192993164,0.31774383783340454,0.3189443349838257,-0.019729048013687134,0.29043206572532654,0.4369974732398987,-0.005836165510118008,0.2923378348350525,0.3971048593521118,-0.012204044498503208,0.2944108247756958,0.3703562319278717,-0.01579209975898266,0.29688042402267456,0.34616726636886597,-0.017921775579452515
256.16666666666663,0.6946772933006287,0.9067105650901794,-0.12424804270267487,0.4328332841396332,0.8656908869743347,-0.13420945405960083,0.7421140074729919,1.253391981124878,-0.11760779470205307,0.2483985424041748,0.8953015804290771,-0.518022894859314,0.7442429661750793,1.5301235914230347,-0.15472818911075592,0.30140620470046997,0.5441780090332031,-0.9525812268257141,0.6419070363044739,1.5232105255126953,-0.026333462446928024,0.45530614256858826,1.5168156623840332,0.028796229511499405,0.6286152601242065,2.0373246669769287,-0.0645049437880516,0.45675045251846313,2.028486728668213,0.05379439517855644,0.6248922348022461,2.4915125370025635,0.23380117118358612,0.4515637755393982,2.4749128818511963,0.2996329367160797,0.29871615767478943,0.540651798248291,1.6528012736216624e-07,0.33086255192756653,0.5201568007469177,-0.00814284197986126,0.35357245802879333,0.4827917218208313,-0.008230479434132576,0.3631981611251831,0.443523108959198,-0.008113029412925243,0.36961793899536133,0.41291385889053345,-0.008412651717662811,0.3412771224975586,0.4453563690185547,-0.0013307532062754035,0.3520032465457916,0.400160014629364,-0.0069911787286400795,0.35694190859794617,0.3701567053794861,-0.012376219034194946,0.3606944978237152,0.343902587890625,-0.01642250455915928,0.32488253712654114,0.4345543086528778,-0.0016596992500126362,0.3319108486175537,0.38239723443984985,-0.007212710101157427,0.3356947898864746,0.3466413617134094,-0.014264602214097977,0.33897969126701355,0.3165627419948578,-0.019474076107144356,0.3081640899181366,0.4326994717121124,-0.003457040525972843,0.31154826283454895,0.381818026304245,-0.010100014507770538,0.31446573138237,0.34725430607795715,-0.016581078991293907,0.3174571394920349,0.31824803352355957,-0.020889004692435265,0.29020071029663086,0.4381166398525238,-0.005982129834592342,0.29208904504776,0.39751899242401123,-0.012812485918402672,0.2941284775733948,0.3706320524215698,-0.01681499555706978,0.29648247361183167,0.3459978997707367,-0.019241878762841225
288.0666666666667,0.6947311162948608,0.9067077040672302,-0.12279602140188217,0.43292927742004395,0.8656289577484131,-0.13119105994701385,0.7424820065498352,1.2533479928970337,-0.11830009520053864,0.2483891248703003,0.8955438137054443,-0.5176939368247986,0.7444607019424438,1.5296083688735962,-0.1588038057088852,0.30126631259918213,0.5454946160316467,-0.9566307067871094,0.6420096755027771,1.523382544517517,-0.0262945257127285,0.4552876055240631,1.5169306993484497,0.02875550463795662,0.6290143728256226,2.0370476245880127,-0.05801263451576233,0.45683974027633667,2.028144598007202,0.05554122477769852,0.625043511390686,2.491365671157837,0.2505970895290375,0.45195698738098145,2.474379539489746,0.30943071842193604,0.2985627055168152,0.5403615832328796,1.712519690499903e-07,0.3300288915634155,0.5195407867431641,-0.008481336757540703,0.35303765535354614,0.4831768572330475,-0.008790639229118824,0.3631814122200012,0.4443140923976898,-0.008749550208449364,0.36941030621528625,0.41339513659477234,-0.009056932292878628,0.34134674072265625,0.4443824589252472,-0.00146766088437289,0.35247910022735596,0.39857059717178345,-0.006954867392778397,0.35732775926589966,0.36842969059944153,-0.012238729745149612,0.36099016666412354,0.34248119592666626,-0.016140129417181015,0.32503291964530945,0.4336381256580353,-0.0014722133055329323,0.3320590555667877,0.3807604908943176,-0.006747564300894737,0.3356935679912567,0.34516704082489014,-0.013607276603579521,0.3387564420700073,0.3156668543815613,-0.0186292827129364,0.30843067169189453,0.43187686800956726,-0.0029526185244321823,0.31162095069885254,0.3806207478046417,-0.009130701422691345,0.3143834173679352,0.3461308479309082,-0.015267791226506233,0.31721872091293335,0.31772661209106445,-0.01933489926159382,0.29065972566604614,0.4374670684337616,-0.0052153063006699085,0.29247167706489563,0.396510511636734,-0.011447683908045292,0.29459673166275024,0.3696994185447693,-0.01501468475908041,0.2971571683883667,0.34537482261657715,-0.017113083973526955
